date,close
1989-01-05,280.010000
1989-01-06,280.670000
1989-01-09,280.980000
1989-01-10,280.380000
1989-01-11,282.010000
1989-01-12,283.170000
1989-01-13,283.870000
1989-01-16,284.140000
1989-01-17,283.550000
1989-01-18,286.530000
1989-01-19,286.900000
1989-01-20,286.630000
1989-01-23,284.500000
1989-01-24,288.490000
1989-01-25,289.140000
1989-01-26,291.690000
1989-01-27,293.820000
1989-01-30,294.990000
1989-01-31,297.470000
1989-02-01,297.090000
1989-02-02,296.840000
1989-02-03,296.970000
1989-02-06,296.040000
1989-02-07,299.630000
1989-02-08,298.650000
1989-02-09,296.060000
1989-02-10,292.020000
1989-02-13,292.540000
1989-02-14,291.810000
1989-02-15,294.240000
1989-02-16,294.810000
1989-02-17,296.760000
1989-02-21,295.980000
1989-02-22,290.910000
1989-02-23,292.050000
1989-02-24,287.130000
1989-02-27,287.820000
1989-02-28,288.860000
1989-03-01,287.110000
1989-03-02,289.950000
1989-03-03,291.180000
1989-03-06,294.810000
1989-03-07,293.870000
1989-03-08,294.080000
1989-03-09,293.930000
1989-03-10,292.880000
1989-03-13,295.320000
1989-03-14,295.140000
1989-03-15,296.670000
1989-03-16,299.440000
1989-03-17,292.690000
1989-03-20,289.920000
1989-03-21,291.330000
1989-03-22,290.490000
1989-03-23,288.980000
1989-03-27,290.570000
1989-03-28,291.590000
1989-03-29,292.350000
1989-03-30,292.520000
1989-03-31,294.870000
1989-04-03,296.390000
1989-04-04,295.310000
1989-04-05,296.240000
1989-04-06,295.290000
1989-04-07,297.160000
1989-04-10,297.110000
1989-04-11,298.490000
1989-04-12,298.990000
1989-04-13,296.400000
1989-04-14,301.360000
1989-04-17,301.720000
1989-04-18,306.020000
1989-04-19,307.150000
1989-04-20,306.190000
1989-04-21,309.610000
1989-04-24,308.690000
1989-04-25,306.750000
1989-04-26,306.930000
1989-04-27,309.580000
1989-04-28,309.640000
1989-05-01,309.120000
1989-05-02,308.120000
1989-05-03,308.160000
1989-05-04,307.770000
1989-05-05,307.610000
1989-05-08,306.000000
1989-05-09,305.190000
1989-05-10,305.800000
1989-05-11,306.950000
1989-05-12,313.840000
1989-05-15,316.160000
1989-05-16,315.280000
1989-05-17,317.480000
1989-05-18,317.970000
1989-05-19,321.240000
1989-05-22,321.980000
1989-05-23,318.320000
1989-05-24,319.140000
1989-05-25,319.170000
1989-05-26,321.590000
1989-05-30,319.050000
1989-05-31,320.520000
1989-06-01,321.970000
1989-06-02,325.520000
1989-06-05,322.030000
1989-06-06,324.240000
1989-06-07,326.950000
1989-06-08,326.750000
1989-06-09,326.690000
1989-06-12,326.240000
1989-06-13,323.910000
1989-06-14,323.830000
1989-06-15,320.080000
1989-06-16,321.350000
1989-06-19,321.890000
1989-06-20,321.250000
1989-06-21,320.480000
1989-06-22,322.320000
1989-06-23,328.000000
1989-06-26,326.600000
1989-06-27,328.440000
1989-06-28,325.810000
1989-06-29,319.680000
1989-06-30,317.980000
1989-07-03,319.230000
1989-07-05,320.640000
1989-07-06,321.550000
1989-07-07,324.910000
1989-07-10,327.070000
1989-07-11,328.780000
1989-07-12,329.810000
1989-07-13,329.950000
1989-07-14,331.840000
1989-07-17,332.440000
1989-07-18,331.350000
1989-07-19,335.730000
1989-07-20,333.510000
1989-07-21,335.900000
1989-07-24,333.670000
1989-07-25,333.880000
1989-07-26,338.050000
1989-07-27,341.990000
1989-07-28,342.150000
1989-07-31,346.080000
1989-08-01,343.750000
1989-08-02,344.340000
1989-08-03,344.740000
1989-08-04,343.920000
1989-08-07,349.410000
1989-08-08,349.350000
1989-08-09,346.940000
1989-08-10,348.250000
1989-08-11,344.740000
1989-08-14,343.060000
1989-08-15,344.710000
1989-08-16,345.660000
1989-08-17,344.450000
1989-08-18,346.030000
1989-08-21,340.670000
1989-08-22,341.190000
1989-08-23,344.700000
1989-08-24,351.520000
1989-08-25,350.520000
1989-08-28,352.090000
1989-08-29,349.840000
1989-08-30,350.650000
1989-08-31,351.450000
1989-09-01,353.730000
1989-09-05,352.560000
1989-09-06,349.240000
1989-09-07,348.350000
1989-09-08,348.760000
1989-09-11,347.660000
1989-09-12,348.700000
1989-09-13,345.460000
1989-09-14,343.160000
1989-09-15,345.060000
1989-09-18,346.730000
1989-09-19,346.550000
1989-09-20,346.470000
1989-09-21,345.700000
1989-09-22,347.050000
1989-09-25,344.230000
1989-09-26,344.330000
1989-09-27,345.100000
1989-09-28,348.600000
1989-09-29,349.150000
1989-10-02,350.870000
1989-10-03,354.710000
1989-10-04,356.940000
1989-10-05,356.970000
1989-10-06,358.780000
1989-10-09,359.800000
1989-10-10,359.130000
1989-10-11,356.990000
1989-10-12,355.390000
1989-10-13,333.650000
1989-10-16,342.850000
1989-10-17,341.160000
1989-10-18,341.760000
1989-10-19,347.130000
1989-10-20,347.160000
1989-10-23,344.830000
1989-10-24,343.700000
1989-10-25,342.500000
1989-10-26,337.930000
1989-10-27,335.060000
1989-10-30,335.070000
1989-10-31,340.360000
1989-11-01,341.200000
1989-11-02,338.480000
1989-11-03,337.620000
1989-11-06,332.610000
1989-11-07,334.810000
1989-11-08,338.150000
1989-11-09,336.570000
1989-11-10,339.100000
1989-11-13,339.550000
1989-11-14,337.990000
1989-11-15,340.540000
1989-11-16,340.580000
1989-11-17,341.610000
1989-11-20,339.350000
1989-11-21,339.590000
1989-11-22,341.910000
1989-11-24,343.970000
1989-11-27,345.610000
1989-11-28,345.770000
1989-11-29,343.600000
1989-11-30,345.990000
1989-12-01,350.630000
1989-12-04,351.410000
1989-12-05,349.580000
1989-12-06,348.550000
1989-12-07,347.590000
1989-12-08,348.690000
1989-12-11,348.560000
1989-12-12,351.730000
1989-12-13,352.750000
1989-12-14,350.930000
1989-12-15,350.140000
1989-12-18,343.690000
1989-12-19,342.460000
1989-12-20,342.840000
1989-12-21,344.780000
1989-12-22,347.420000
1989-12-26,346.810000
1989-12-27,348.810000
1989-12-28,350.670000
1989-12-29,353.400000
1990-01-02,359.690000
1990-01-03,358.760000
1990-01-04,355.670000
1990-01-05,352.200000
1990-01-08,353.790000
1990-01-09,349.620000
1990-01-10,347.310000
1990-01-11,348.530000
1990-01-12,339.930000
1990-01-15,337.000000
1990-01-16,340.750000
1990-01-17,337.400000
1990-01-18,338.190000
1990-01-19,339.150000
1990-01-22,330.380000
1990-01-23,331.610000
1990-01-24,330.260000
1990-01-25,326.080000
1990-01-26,325.800000
1990-01-29,325.200000
1990-01-30,322.980000
1990-01-31,329.080000
1990-02-01,328.790000
1990-02-02,330.920000
1990-02-05,331.850000
1990-02-06,329.660000
1990-02-07,333.750000
1990-02-08,332.960000
1990-02-09,333.620000
1990-02-12,330.080000
1990-02-13,331.020000
1990-02-14,332.010000
1990-02-15,334.890000
1990-02-16,332.720000
1990-02-20,327.990000
1990-02-21,327.670000
1990-02-22,325.700000
1990-02-23,324.150000
1990-02-26,328.670000
1990-02-27,330.260000
1990-02-28,331.890000
1990-03-01,332.740000
1990-03-02,335.540000
1990-03-05,333.740000
1990-03-06,337.930000
1990-03-07,336.950000
1990-03-08,340.270000
1990-03-09,337.930000
1990-03-12,338.670000
1990-03-13,336.000000
1990-03-14,336.870000
1990-03-15,338.070000
1990-03-16,341.910000
1990-03-19,343.530000
1990-03-20,341.570000
1990-03-21,339.740000
1990-03-22,335.650000
1990-03-23,337.220000
1990-03-26,337.630000
1990-03-27,341.500000
1990-03-28,342.000000
1990-03-29,340.790000
1990-03-30,339.940000
1990-04-02,338.700000
1990-04-03,343.640000
1990-04-04,341.090000
1990-04-05,340.730000
1990-04-06,340.080000
1990-04-09,341.370000
1990-04-10,342.070000
1990-04-11,341.920000
1990-04-12,344.340000
1990-04-16,344.740000
1990-04-17,344.680000
1990-04-18,340.720000
1990-04-19,338.090000
1990-04-20,335.120000
1990-04-23,331.050000
1990-04-24,330.360000
1990-04-25,332.030000
1990-04-26,332.920000
1990-04-27,329.110000
1990-04-30,330.800000
1990-05-01,332.250000
1990-05-02,334.480000
1990-05-03,335.570000
1990-05-04,338.390000
1990-05-07,340.530000
1990-05-08,342.010000
1990-05-09,342.860000
1990-05-10,343.820000
1990-05-11,352.000000
1990-05-14,354.750000
1990-05-15,354.280000
1990-05-16,354.000000
1990-05-17,354.470000
1990-05-18,354.640000
1990-05-21,358.000000
1990-05-22,358.430000
1990-05-23,359.290000
1990-05-24,358.410000
1990-05-25,354.580000
1990-05-29,360.650000
1990-05-30,360.860000
1990-05-31,361.230000
1990-06-01,363.160000
1990-06-04,367.400000
1990-06-05,366.640000
1990-06-06,364.960000
1990-06-07,363.150000
1990-06-08,358.710000
1990-06-11,361.630000
1990-06-12,366.250000
1990-06-13,364.900000
1990-06-14,362.900000
1990-06-15,362.910000
1990-06-18,356.880000
1990-06-19,358.470000
1990-06-20,359.100000
1990-06-21,360.470000
1990-06-22,355.430000
1990-06-25,352.310000
1990-06-26,352.060000
1990-06-27,355.140000
1990-06-28,357.630000
1990-06-29,358.020000
1990-07-02,359.540000
1990-07-03,360.160000
1990-07-05,355.680000
1990-07-06,358.420000
1990-07-09,359.520000
1990-07-10,356.490000
1990-07-11,361.230000
1990-07-12,365.440000
1990-07-13,367.310000
1990-07-16,368.950000
1990-07-17,367.520000
1990-07-18,364.220000
1990-07-19,365.320000
1990-07-20,361.610000
1990-07-23,355.310000
1990-07-24,355.790000
1990-07-25,357.090000
1990-07-26,355.910000
1990-07-27,353.440000
1990-07-30,355.550000
1990-07-31,356.150000
1990-08-01,355.520000
1990-08-02,351.480000
1990-08-03,344.860000
1990-08-06,334.430000
1990-08-07,334.830000
1990-08-08,338.350000
1990-08-09,339.940000
1990-08-10,335.520000
1990-08-13,335.730000
1990-08-14,339.390000
1990-08-15,340.060000
1990-08-16,332.390000
1990-08-17,327.830000
1990-08-20,328.510000
1990-08-21,321.860000
1990-08-22,316.550000
1990-08-23,307.060000
1990-08-24,311.510000
1990-08-27,321.440000
1990-08-28,321.340000
1990-08-29,324.190000
1990-08-30,318.710000
1990-08-31,322.560000
1990-09-04,323.090000
1990-09-05,324.390000
1990-09-06,320.460000
1990-09-07,323.400000
1990-09-10,321.630000
1990-09-11,321.040000
1990-09-12,322.540000
1990-09-13,318.650000
1990-09-14,316.830000
1990-09-17,317.770000
1990-09-18,318.600000
1990-09-19,316.600000
1990-09-20,311.480000
1990-09-21,311.320000
1990-09-24,304.550000
1990-09-25,308.260000
1990-09-26,305.060000
1990-09-27,300.970000
1990-09-28,306.050000
1990-10-01,314.940000
1990-10-02,315.210000
1990-10-03,311.400000
1990-10-04,312.690000
1990-10-05,311.500000
1990-10-08,313.480000
1990-10-09,305.100000
1990-10-10,300.390000
1990-10-11,295.460000
1990-10-12,300.030000
1990-10-15,303.230000
1990-10-16,298.920000
1990-10-17,298.760000
1990-10-18,305.740000
1990-10-19,312.480000
1990-10-22,314.760000
1990-10-23,312.360000
1990-10-24,312.600000
1990-10-25,310.170000
1990-10-26,304.710000
1990-10-29,301.880000
1990-10-30,304.060000
1990-10-31,304.000000
1990-11-01,307.020000
1990-11-02,311.850000
1990-11-05,314.590000
1990-11-06,311.620000
1990-11-07,306.010000
1990-11-08,307.610000
1990-11-09,313.740000
1990-11-12,319.480000
1990-11-13,317.670000
1990-11-14,320.400000
1990-11-15,317.020000
1990-11-16,317.120000
1990-11-19,319.340000
1990-11-20,315.310000
1990-11-21,316.030000
1990-11-23,315.100000
1990-11-26,316.510000
1990-11-27,318.100000
1990-11-28,317.950000
1990-11-29,316.420000
1990-11-30,322.220000
1990-12-03,324.100000
1990-12-04,326.350000
1990-12-05,329.920000
1990-12-06,329.070000
1990-12-07,327.750000
1990-12-10,328.890000
1990-12-11,326.440000
1990-12-12,330.190000
1990-12-13,329.340000
1990-12-14,326.820000
1990-12-17,326.020000
1990-12-18,330.050000
1990-12-19,330.200000
1990-12-20,330.120000
1990-12-21,331.750000
1990-12-24,329.900000
1990-12-26,330.850000
1990-12-27,328.290000
1990-12-28,328.720000
1990-12-31,330.220000
1991-01-02,326.450000
1991-01-03,321.910000
1991-01-04,321.000000
1991-01-07,315.440000
1991-01-08,314.900000
1991-01-09,311.490000
1991-01-10,314.530000
1991-01-11,315.230000
1991-01-14,312.490000
1991-01-15,313.730000
1991-01-16,316.170000
1991-01-17,327.970000
1991-01-18,332.230000
1991-01-21,331.060000
1991-01-22,328.310000
1991-01-23,330.210000
1991-01-24,334.780000
1991-01-25,336.070000
1991-01-28,336.030000
1991-01-29,335.840000
1991-01-30,340.910000
1991-01-31,343.930000
1991-02-01,343.050000
1991-02-04,348.340000
1991-02-05,351.260000
1991-02-06,358.070000
1991-02-07,356.520000
1991-02-08,359.350000
1991-02-11,368.580000
1991-02-12,365.500000
1991-02-13,369.020000
1991-02-14,364.220000
1991-02-15,369.060000
1991-02-19,369.390000
1991-02-20,365.140000
1991-02-21,364.970000
1991-02-22,365.650000
1991-02-25,367.260000
1991-02-26,362.810000
1991-02-27,367.740000
1991-02-28,367.070000
1991-03-01,370.470000
1991-03-04,369.330000
1991-03-05,376.720000
1991-03-06,376.170000
1991-03-07,375.910000
1991-03-08,374.950000
1991-03-11,372.960000
1991-03-12,370.030000
1991-03-13,374.570000
1991-03-14,373.500000
1991-03-15,373.590000
1991-03-18,372.110000
1991-03-19,366.590000
1991-03-20,367.920000
1991-03-21,366.580000
1991-03-22,367.480000
1991-03-25,369.830000
1991-03-26,376.300000
1991-03-27,375.350000
1991-03-28,375.220000
1991-04-01,371.300000
1991-04-02,379.500000
1991-04-03,378.940000
1991-04-04,379.770000
1991-04-05,375.360000
1991-04-08,378.660000
1991-04-09,373.560000
1991-04-10,373.150000
1991-04-11,377.630000
1991-04-12,380.400000
1991-04-15,381.190000
1991-04-16,387.620000
1991-04-17,390.450000
1991-04-18,388.460000
1991-04-19,384.200000
1991-04-22,380.950000
1991-04-23,381.760000
1991-04-24,382.760000
1991-04-25,379.250000
1991-04-26,379.020000
1991-04-29,373.660000
1991-04-30,375.350000
1991-05-01,380.290000
1991-05-02,380.520000
1991-05-03,380.800000
1991-05-06,380.080000
1991-05-07,377.320000
1991-05-08,378.510000
1991-05-09,383.250000
1991-05-10,375.740000
1991-05-13,376.760000
1991-05-14,371.620000
1991-05-15,368.570000
1991-05-16,372.190000
1991-05-17,372.390000
1991-05-20,372.280000
1991-05-21,375.350000
1991-05-22,376.190000
1991-05-23,374.970000
1991-05-24,377.490000
1991-05-28,381.940000
1991-05-29,382.790000
1991-05-30,386.960000
1991-05-31,389.830000
1991-06-03,388.060000
1991-06-04,387.740000
1991-06-05,385.090000
1991-06-06,383.630000
1991-06-07,379.430000
1991-06-10,378.570000
1991-06-11,381.050000
1991-06-12,376.650000
1991-06-13,377.630000
1991-06-14,382.290000
1991-06-17,380.130000
1991-06-18,378.590000
1991-06-19,375.090000
1991-06-20,375.420000
1991-06-21,377.750000
1991-06-24,370.940000
1991-06-25,370.650000
1991-06-26,371.590000
1991-06-27,374.400000
1991-06-28,371.160000
1991-07-01,377.920000
1991-07-02,377.470000
1991-07-03,373.330000
1991-07-05,374.080000
1991-07-08,377.940000
1991-07-09,376.110000
1991-07-10,375.740000
1991-07-11,376.970000
1991-07-12,380.250000
1991-07-15,382.390000
1991-07-16,381.540000
1991-07-17,381.180000
1991-07-18,385.370000
1991-07-19,384.220000
1991-07-22,382.880000
1991-07-23,379.420000
1991-07-24,378.640000
1991-07-25,380.960000
1991-07-26,380.930000
1991-07-29,383.150000
1991-07-30,386.690000
1991-07-31,387.810000
1991-08-01,387.120000
1991-08-02,387.180000
1991-08-05,385.060000
1991-08-06,390.620000
1991-08-07,390.560000
1991-08-08,389.320000
1991-08-09,387.120000
1991-08-12,388.020000
1991-08-13,389.620000
1991-08-14,389.900000
1991-08-15,389.330000
1991-08-16,385.580000
1991-08-19,376.470000
1991-08-20,379.430000
1991-08-21,390.590000
1991-08-22,391.330000
1991-08-23,394.170000
1991-08-26,393.850000
1991-08-27,393.060000
1991-08-28,396.640000
1991-08-29,396.470000
1991-08-30,395.430000
1991-09-03,392.150000
1991-09-04,389.970000
1991-09-05,389.140000
1991-09-06,389.100000
1991-09-09,388.570000
1991-09-10,384.560000
1991-09-11,385.090000
1991-09-12,387.340000
1991-09-13,383.590000
1991-09-16,385.780000
1991-09-17,385.500000
1991-09-18,386.940000
1991-09-19,387.560000
1991-09-20,387.920000
1991-09-23,385.920000
1991-09-24,387.710000
1991-09-25,386.880000
1991-09-26,386.490000
1991-09-27,385.900000
1991-09-30,387.860000
1991-10-01,389.200000
1991-10-02,388.260000
1991-10-03,384.470000
1991-10-04,381.240000
1991-10-07,379.500000
1991-10-08,380.670000
1991-10-09,376.800000
1991-10-10,380.550000
1991-10-11,381.450000
1991-10-14,386.470000
1991-10-15,391.010000
1991-10-16,392.800000
1991-10-17,391.920000
1991-10-18,392.500000
1991-10-21,390.020000
1991-10-22,387.830000
1991-10-23,387.940000
1991-10-24,385.070000
1991-10-25,384.200000
1991-10-28,389.520000
1991-10-29,391.480000
1991-10-30,392.960000
1991-10-31,392.460000
1991-11-01,391.320000
1991-11-04,390.280000
1991-11-05,388.710000
1991-11-06,389.970000
1991-11-07,393.720000
1991-11-08,392.890000
1991-11-11,393.120000
1991-11-12,396.740000
1991-11-13,397.410000
1991-11-14,397.150000
1991-11-15,382.620000
1991-11-18,385.240000
1991-11-19,379.420000
1991-11-20,378.530000
1991-11-21,380.060000
1991-11-22,376.140000
1991-11-25,375.340000
1991-11-26,377.960000
1991-11-27,376.550000
1991-11-29,375.220000
1991-12-02,381.400000
1991-12-03,380.960000
1991-12-04,380.070000
1991-12-05,377.390000
1991-12-06,379.100000
1991-12-09,378.260000
1991-12-10,377.900000
1991-12-11,377.700000
1991-12-12,381.550000
1991-12-13,384.470000
1991-12-16,384.460000
1991-12-17,382.740000
1991-12-18,383.480000
1991-12-19,382.520000
1991-12-20,387.040000
1991-12-23,396.820000
1991-12-24,399.330000
1991-12-26,404.840000
1991-12-27,406.460000
1991-12-30,415.140000
1991-12-31,417.090000
1992-01-02,417.260000
1992-01-03,419.340000
1992-01-06,417.960000
1992-01-07,417.400000
1992-01-08,418.100000
1992-01-09,417.610000
1992-01-10,415.100000
1992-01-13,414.340000
1992-01-14,420.440000
1992-01-15,420.770000
1992-01-16,418.210000
1992-01-17,418.860000
1992-01-20,416.360000
1992-01-21,412.640000
1992-01-22,418.130000
1992-01-23,414.960000
1992-01-24,415.480000
1992-01-27,414.990000
1992-01-28,414.960000
1992-01-29,410.340000
1992-01-30,411.620000
1992-01-31,408.790000
1992-02-03,409.530000
1992-02-04,413.850000
1992-02-05,413.840000
1992-02-06,413.820000
1992-02-07,411.090000
1992-02-10,413.770000
1992-02-11,413.760000
1992-02-12,417.130000
1992-02-13,413.690000
1992-02-14,412.480000
1992-02-18,407.380000
1992-02-19,408.260000
1992-02-20,413.900000
